492066d0b363775c9905ba81a98b9c987202fc26,0155f1c7b2e9c575b2090ff0e5e9093ae1039c87,27,25,2,Normal,NULL,NULL,0,NULL,0
0155f1c7b2e9c575b2090ff0e5e9093ae1039c87,5ad833354fc6e7b22ab7fa1684e105b0644aaa7a,1711,1076,635,#,NULL,NULL,1693,NULL,3
5ad833354fc6e7b22ab7fa1684e105b0644aaa7a,a45aa3b076378a3456fb2f1053b053af040ca8a5,62,37,25,fix #,ISSUE,NULL,53,NULL,3
70def2d6a866b0d51140ee843e930089b2075161,8892e14d88e51693a35f4adde5b13350a97f07e5,10,7,3,Comment,NULL,NULL,7,NULL,2
8892e14d88e51693a35f4adde5b13350a97f07e5,17535a3fa4bb90c4fd03ee7467419e17cc44c41c,12,2,10,Normal,NULL,NULL,3,NULL,1
a45aa3b076378a3456fb2f1053b053af040ca8a5,fa06db9b2bdb1405971121528163390284701639,2,2,0,fix #,ISSUE,NULL,0,NULL,0
fa06db9b2bdb1405971121528163390284701639,c49cad6ce61fc6cab35d45b080e34f55e04101b7,230,82,148,#,NULL,NULL,58,NULL,7
17535a3fa4bb90c4fd03ee7467419e17cc44c41c,373b781790e2d2f5c210ce5e2ad1bfad1549fec2,4,4,0,Normal,NULL,NULL,0,NULL,0
373b781790e2d2f5c210ce5e2ad1bfad1549fec2,a2ea1c6abdb50d8ff80b2b9cc4581de559d384b1,1292,646,646,Normal,NULL,NULL,1290,NULL,2
a2ea1c6abdb50d8ff80b2b9cc4581de559d384b1,57b875c839713a1919438c1df3773d9471bdb04f,3,2,1,Normal,NULL,NULL,0,NULL,0
57b875c839713a1919438c1df3773d9471bdb04f,d290b72b78edee5dca8e625b89086e558ba929b4,42,24,18,Normal,NULL,NULL,42,NULL,2
d290b72b78edee5dca8e625b89086e558ba929b4,61b02e8c085f9ec10d1327009167e0cc993c073e,13,13,0,Normal,NULL,NULL,1,NULL,1
61b02e8c085f9ec10d1327009167e0cc993c073e,78811b45e44ac0c49728fe02c3986c506102d8f0,2,1,1,Normal,NULL,NULL,2,NULL,1
78811b45e44ac0c49728fe02c3986c506102d8f0,ebbf17ce15266296885c8b0a6699fc1fc4bb8d5e,23,22,1,fix,ISSUE,NULL,23,NULL,1
ebbf17ce15266296885c8b0a6699fc1fc4bb8d5e,c49cad6ce61fc6cab35d45b080e34f55e04101b7,400,400,0,Normal,NULL,NULL,395,NULL,1
c49cad6ce61fc6cab35d45b080e34f55e04101b7,0a06cd766ba8034e3066a0f2d5291591c1565912,2,1,1,Comment,NULL,NULL,2,NULL,1
0a06cd766ba8034e3066a0f2d5291591c1565912,24c834af755d06e2bbaafd1e6f50ec63e8d5492d,2,1,1,Document,NULL,NULL,0,NULL,0
24c834af755d06e2bbaafd1e6f50ec63e8d5492d,c483cebbc98b9ea466b0e558e57c5dd4b438bb4b,32,30,2,#,NULL,NULL,28,NULL,3
c483cebbc98b9ea466b0e558e57c5dd4b438bb4b,fee8eb614c2e6f3f2f5750af1a3e83bcb40f63eb,4,1,3,Document,ISSUE,NULL,0,NULL,0
fee8eb614c2e6f3f2f5750af1a3e83bcb40f63eb,bfa22447cec864d3bf1d5cf2f1c9643111c61faf,0,0,0,#,NULL,NULL,0,NULL,0
bfa22447cec864d3bf1d5cf2f1c9643111c61faf,fd247dff61216a68146744ef8ab0c54025825372,240,120,120,#,NULL,NULL,0,NULL,0
fd247dff61216a68146744ef8ab0c54025825372,f22e3e6cf4207e4a0f8bdaecab030e33eadea65d,2,1,1,Document,ISSUE,NULL,0,NULL,0
f22e3e6cf4207e4a0f8bdaecab030e33eadea65d,68d1b90b3343da918badb70bfd998724d2a6be99,2,1,1,Document,ISSUE,NULL,0,NULL,0
68d1b90b3343da918badb70bfd998724d2a6be99,c65062599ecad54a1ad5bacd72f65e8f9ef7449b,4,2,2,Document,ISSUE,NULL,0,NULL,0
3aa756b7c5ee391c9bc96c4a756eb7907eecf69f,c65062599ecad54a1ad5bacd72f65e8f9ef7449b,2,1,1,Document,ISSUE,NULL,0,NULL,0
b6a174b3066e19a614bb73980b3f30891683731b,c65062599ecad54a1ad5bacd72f65e8f9ef7449b,4,1,3,Document,NULL,NULL,0,NULL,0
c96e6f54b54594718635bb6d0fc46aa6905394dd,c65062599ecad54a1ad5bacd72f65e8f9ef7449b,2,1,1,Document,ISSUE,NULL,0,NULL,0
c65062599ecad54a1ad5bacd72f65e8f9ef7449b,2af944c4e70d4f86e0c9448ff4f6a2599a852548,4,2,2,#,ISSUE,NULL,4,NULL,1
2af944c4e70d4f86e0c9448ff4f6a2599a852548,137a9ccfff6fcc72e56d21b11d82e987e6754eaf,1,1,0,#,NULL,NULL,0,NULL,0
271c345fe329fbe9d62a87fe81b8900d15577efc,71773d5f78591aa5bc47ffac71800d4df728685e,18,9,9,Normal,NULL,NULL,0,NULL,0
71773d5f78591aa5bc47ffac71800d4df728685e,137a9ccfff6fcc72e56d21b11d82e987e6754eaf,723,717,6,Normal,NULL,NULL,0,NULL,0
e832a611390b7814c102db10750ba2aff827dfc5,137a9ccfff6fcc72e56d21b11d82e987e6754eaf,32,30,2,Normal,NULL,NULL,28,NULL,3
ffa692cb69c1aa90606bea6e2ee843f9c27bb9fa,e7be08bcf353aa29fcf5400022973d6dcfaa1cc2,160,80,80,Normal,NULL,NULL,0,NULL,0
e7be08bcf353aa29fcf5400022973d6dcfaa1cc2,137a9ccfff6fcc72e56d21b11d82e987e6754eaf,80,40,40,fix,NULL,NULL,0,NULL,0
e2aa650b595cfc91de334d02b03390e536616e55,137a9ccfff6fcc72e56d21b11d82e987e6754eaf,2,1,1,Document,ISSUE,NULL,0,NULL,0
c88911133f1fa1a278ebe17279208023cfe16b0c,dad33df9b3aae149d1e9db4baf453f7dc7bbe701,2,1,1,Normal,NULL,NULL,0,NULL,0
dad33df9b3aae149d1e9db4baf453f7dc7bbe701,137a9ccfff6fcc72e56d21b11d82e987e6754eaf,64,38,26,fix #,ISSUE,NULL,53,NULL,3
fdc7a790defa733af99071e32e01c1a0bd2df9a8,137a9ccfff6fcc72e56d21b11d82e987e6754eaf,2,1,1,Comment,NULL,NULL,2,NULL,1
e984baa0a533f0f5eb2edefe9e9b457d1b63dd49,137a9ccfff6fcc72e56d21b11d82e987e6754eaf,2,1,1,Document,NULL,NULL,0,NULL,0
268ad2c957fdc737aaee5f090de01da31c406f99,137a9ccfff6fcc72e56d21b11d82e987e6754eaf,2,2,0,Normal,NULL,NULL,0,NULL,0
83366c2239f47028f29c65a09bfc6c3cd2820729,137a9ccfff6fcc72e56d21b11d82e987e6754eaf,12,12,0,Normal,NULL,NULL,0,NULL,0
137a9ccfff6fcc72e56d21b11d82e987e6754eaf,e96d73f7e1fbeff00d03b09aa4352e04de61abb3,4,2,2,Normal,NULL,NULL,0,NULL,0
e96d73f7e1fbeff00d03b09aa4352e04de61abb3,1269d4581e66329acc263fd7a7ac4999298e7847,2,1,1,Normal,NULL,NULL,2,NULL,1
1269d4581e66329acc263fd7a7ac4999298e7847,a15e4baf1edf938a821d2345f83ab10ef4cfc34b,18,8,10,Normal,NULL,NULL,5,NULL,3
a15e4baf1edf938a821d2345f83ab10ef4cfc34b,0f88549e3ceeb6a8834709b095105aa5e2922b63,4,2,2,Normal,NULL,NULL,0,NULL,0
0f88549e3ceeb6a8834709b095105aa5e2922b63,afa7066046416a17909811e5ac901527649ab637,15,14,1,Normal,NULL,NULL,3,NULL,2
0b62f132614e97093c1d1936be1725752bc2e93e,afa7066046416a17909811e5ac901527649ab637,15,14,1,Normal,NULL,NULL,3,NULL,2
afa7066046416a17909811e5ac901527649ab637,31493a622c5a13c19d23fb69c6206645ee590307,72,47,25,Normal,NULL,NULL,72,NULL,1
31493a622c5a13c19d23fb69c6206645ee590307,18cc3075f5c24a16fb4888ed4eef64a9247c95b6,72,47,25,Normal,NULL,NULL,72,NULL,1
18cc3075f5c24a16fb4888ed4eef64a9247c95b6,415c1449206be751bae49a85e529f1193f1dfde7,0,0,0,Normal,NULL,NULL,0,NULL,0
09e049b583330235773340f0ea554463b16a98e9,f4d4cc842c4370192c179f5a46b420a565246f32,70,46,24,#,NULL,NULL,70,NULL,1
f4d4cc842c4370192c179f5a46b420a565246f32,415c1449206be751bae49a85e529f1193f1dfde7,2,1,1,#,NULL,NULL,2,NULL,1
415c1449206be751bae49a85e529f1193f1dfde7,a433ba24d11d3503a177eccba0f2588002521ace,6,3,3,Normal,NULL,NULL,0,NULL,0
081f99dba784275120e8352e6b1af79996a9addd,a433ba24d11d3503a177eccba0f2588002521ace,2,1,1,Normal,NULL,NULL,2,NULL,1
a433ba24d11d3503a177eccba0f2588002521ace,d5a2846ebdb109a32c9d094bf181630089630e18,8,3,5,Normal,NULL,NULL,0,NULL,0
d5a2846ebdb109a32c9d094bf181630089630e18,c0c8875e936a87cca416d82240d0f588db0dd5a5,4,3,1,Normal,NULL,NULL,0,NULL,0
c0c8875e936a87cca416d82240d0f588db0dd5a5,26f0b8276de131c02d1ecfa9044a6561d4824dee,9,8,1,Normal,NULL,NULL,0,NULL,0
26f0b8276de131c02d1ecfa9044a6561d4824dee,dcf5a3e80461ffb585e0c5f629e32e216a0e59d2,5,2,3,Normal,NULL,NULL,0,NULL,0
dcf5a3e80461ffb585e0c5f629e32e216a0e59d2,08b644707a0fb66f41e475e3438403fa84ba1ca4,2,2,0,Normal,NULL,NULL,0,NULL,0
08b644707a0fb66f41e475e3438403fa84ba1ca4,7492c7a1b42dcd5dfb3d8e4247271095880be974,17,15,2,fix #,ISSUE,NULL,5,NULL,1
7492c7a1b42dcd5dfb3d8e4247271095880be974,6c18b425157ebd61c47e25f22222c6bf191aaf55,2,0,2,Normal,NULL,NULL,0,NULL,0
6c18b425157ebd61c47e25f22222c6bf191aaf55,a91b5e763b2dd081cd400a30cd121e4e5e939fa3,2,1,1,Normal,NULL,NULL,2,NULL,1
a91b5e763b2dd081cd400a30cd121e4e5e939fa3,0fce149dcd543a0b2e9090659ee8884b6d4ec061,8,6,2,Normal,NULL,NULL,6,NULL,2
0fce149dcd543a0b2e9090659ee8884b6d4ec061,94f81e1a611cefdef56f229ca274110472b801bd,2,1,1,#,NULL,NULL,0,NULL,0
94f81e1a611cefdef56f229ca274110472b801bd,5eaf97f93bbb300d91d8ac77dd68355b034f4d3c,4,2,2,#,NULL,NULL,4,NULL,1
5eaf97f93bbb300d91d8ac77dd68355b034f4d3c,40660195fd326c2b2e9b8f3b4720dcb441c717c5,375,184,191,#,NULL,NULL,198,NULL,5
40660195fd326c2b2e9b8f3b4720dcb441c717c5,a920f9ebe8ae159a483a51cbd59639c168677fed,116,72,44,fix #,ISSUE,NULL,95,NULL,4
a920f9ebe8ae159a483a51cbd59639c168677fed,e34bb37acd32518674f3029e894ea1e29400ec45,4,2,2,Normal,NULL,NULL,0,NULL,0
e34bb37acd32518674f3029e894ea1e29400ec45,f868d893bfb57907a7767394f2f7a0393ccfa526,14,14,0,fix #,ISSUE,NULL,3,NULL,1
f868d893bfb57907a7767394f2f7a0393ccfa526,b509ced918f67b8920468e5461ce0924ba18f9be,32,14,18,#,NULL,NULL,32,NULL,1
967a8fc935e982b1931effa5516277f8477c5f9d,c28c8ae33764c02cb951d883113b4a5626e4232b,14,7,7,Normal,NULL,NULL,14,NULL,1
c28c8ae33764c02cb951d883113b4a5626e4232b,aa85552175e3c579d812f299aead596dfea5b1ce,26,11,15,Normal,NULL,NULL,26,NULL,1
b509ced918f67b8920468e5461ce0924ba18f9be,19869f95b90a5e52876e06649e15ec2b21bd5d7d,65,34,31,#,NULL,NULL,65,NULL,1
aa85552175e3c579d812f299aead596dfea5b1ce,19869f95b90a5e52876e06649e15ec2b21bd5d7d,65,34,31,Normal,NULL,NULL,65,NULL,1
19869f95b90a5e52876e06649e15ec2b21bd5d7d,9be1074b578fc3d399e6f59362b00044182245bd,6,3,3,Document,NULL,NULL,0,NULL,0
9be1074b578fc3d399e6f59362b00044182245bd,f16d0ebf590d7aebe727fdc10a590b8e433c853b,38,23,15,Normal,NULL,NULL,21,NULL,1
8de4201d918d937df7874b293e56a377327fd571,5135482afecc9e42f6b0b833f3ffbdf354eb6251,2,1,1,Document,ISSUE,NULL,0,NULL,0
5135482afecc9e42f6b0b833f3ffbdf354eb6251,f16d0ebf590d7aebe727fdc10a590b8e433c853b,4,2,2,fix #,ISSUE,NULL,0,NULL,0
cdb463e74ac2bd03cad62eed667b1b220cd010bc,f16d0ebf590d7aebe727fdc10a590b8e433c853b,4,2,2,fix,NULL,NULL,0,NULL,0
225372c0b367cac7206257e5e09493f15a733dca,f16d0ebf590d7aebe727fdc10a590b8e433c853b,2,1,1,Document,NULL,NULL,0,NULL,0
f16d0ebf590d7aebe727fdc10a590b8e433c853b,a52676c0eb7bbe59c493bf03027f3b1d36f5c75f,2,1,1,Normal,NULL,NULL,0,NULL,0
a52676c0eb7bbe59c493bf03027f3b1d36f5c75f,b048fc3aae37933a71a56d73547be4ae5403764b,8,4,4,Normal,NULL,NULL,4,NULL,1
b048fc3aae37933a71a56d73547be4ae5403764b,052263a6aad26173f1bd83fe6d7002e1dee0cc0d,6,5,1,Document,NULL,NULL,0,NULL,0
052263a6aad26173f1bd83fe6d7002e1dee0cc0d,6aef508c1ea8f1daf4568ee8259bccf48c9c7ab5,9,7,2,Normal,NULL,NULL,0,NULL,0
6aef508c1ea8f1daf4568ee8259bccf48c9c7ab5,2748b16c7966213bb9ec9d03a2cc7238ebb6ef76,16,16,0,Normal,NULL,NULL,0,NULL,0
2748b16c7966213bb9ec9d03a2cc7238ebb6ef76,d2bcdfe8b00a6470162ec2f9c298bd4f4a68da0d,8,4,4,Normal,NULL,NULL,8,NULL,1
d2bcdfe8b00a6470162ec2f9c298bd4f4a68da0d,6faeb97515dc19686cbd6025f1557ff5fd4083b9,2,1,1,Normal,NULL,NULL,2,NULL,1
6faeb97515dc19686cbd6025f1557ff5fd4083b9,15967bec93e95fee8dbf05d5e669b5d6d0d38d19,8,6,2,Normal,NULL,NULL,8,NULL,2
15967bec93e95fee8dbf05d5e669b5d6d0d38d19,3d1c1e6403b8c8fcf32ab58fd8fc3076ebaf8acb,55,37,18,Normal,NULL,NULL,26,NULL,1
3d1c1e6403b8c8fcf32ab58fd8fc3076ebaf8acb,88f880fc02a377eb36dc1b9f3d6c86c2d1c287dd,6,5,1,Normal,NULL,NULL,6,NULL,1
88f880fc02a377eb36dc1b9f3d6c86c2d1c287dd,8c49dc3d08036598a7970510d2ec420e2eba0847,117,21,96,Normal,NULL,NULL,92,NULL,3
8c49dc3d08036598a7970510d2ec420e2eba0847,17ecccc6d4cd870ffa5ad4a73ae5b90543986484,24,12,12,Normal,NULL,NULL,0,NULL,0
17ecccc6d4cd870ffa5ad4a73ae5b90543986484,c36639e0d0e3de233786ef18ddad3db88f9bea90,6,6,0,Document,NULL,NULL,0,NULL,0
c36639e0d0e3de233786ef18ddad3db88f9bea90,14432bef5baaf9588b6a398fc645bf2977a94301,4,2,2,#,NULL,NULL,0,NULL,0
14432bef5baaf9588b6a398fc645bf2977a94301,671501e6d62b6c5fbc2cbb648b159024f3ffe9ed,10,6,4,#,NULL,NULL,0,NULL,0
671501e6d62b6c5fbc2cbb648b159024f3ffe9ed,8708eed7c85e4937acb84e907c7d2427ece3d4c2,1285,1285,0,#,NULL,NULL,1285,NULL,3
8708eed7c85e4937acb84e907c7d2427ece3d4c2,70e5e37beb556e5bc055d86bfb9b0b65a6a6aeeb,49,40,9,#,NULL,NULL,18,NULL,3
70e5e37beb556e5bc055d86bfb9b0b65a6a6aeeb,e437eeb6a337e8346dd008025412027d450badb8,17,14,3,fix #,ISSUE,NULL,14,NULL,3
e437eeb6a337e8346dd008025412027d450badb8,38019326a8d006a45ef48d9c4644e23ea476d298,2552,2552,0,#,NULL,NULL,14,NULL,2
a7d91e1ca85bd86a47e4b1b02d43c880b0d86cee,38019326a8d006a45ef48d9c4644e23ea476d298,17,14,3,fix #,ISSUE,NULL,14,NULL,3
d11f0aaeb118e209244c4153c7d82b731cb6c22d,38019326a8d006a45ef48d9c4644e23ea476d298,49,40,9,#,NULL,NULL,18,NULL,3
552abccaf994f5468fcb440a3e9b4e88b7cc7379,38019326a8d006a45ef48d9c4644e23ea476d298,2552,2552,0,Normal,NULL,NULL,14,NULL,2
52c6b812286cd7b8cd01666a01b2c6db4cd803d1,f7f402346dd3e97b91d1f37a387ea71e765ad912,27,13,14,Normal,NULL,NULL,27,NULL,1
f7f402346dd3e97b91d1f37a387ea71e765ad912,0df26ef6d11d02484d3978ef14cd6a6064be13d2,202,142,60,Normal,NULL,NULL,152,NULL,19
0df26ef6d11d02484d3978ef14cd6a6064be13d2,194bb3cda2d775e6c0a9ba471b629a4de5aaa607,27,13,14,Normal,NULL,NULL,27,NULL,1
194bb3cda2d775e6c0a9ba471b629a4de5aaa607,d4ecd37f8808534a07e6bbe1b736892101bac7a5,73,34,39,Normal,NULL,NULL,73,NULL,1
d4ecd37f8808534a07e6bbe1b736892101bac7a5,ac9abfcb5bfb5478fe6c0e55933da05454372b4f,4,2,2,Normal,NULL,NULL,4,NULL,1
ac9abfcb5bfb5478fe6c0e55933da05454372b4f,19980eca9b9fd2195d6726df7ab876b187a98174,2,1,1,Normal,ISSUE,NULL,2,NULL,1
19980eca9b9fd2195d6726df7ab876b187a98174,e55e93b56a66923a759609218ead29f0112480d5,22,8,14,Format,NULL,NULL,22,NULL,1
e55e93b56a66923a759609218ead29f0112480d5,99863722c7a8af8f4fcdff30139b71fa70d27113,39,20,19,Normal,NULL,NULL,39,NULL,1
38019326a8d006a45ef48d9c4644e23ea476d298,2b45f65fe1784e4e0f2da70458ea102cb4747f62,5,3,2,Normal,NULL,NULL,5,NULL,1
2b45f65fe1784e4e0f2da70458ea102cb4747f62,bc07d75f17ffa8b280e84ded1eee6717a171ab90,22,22,0,Normal,NULL,NULL,22,NULL,2
85983e3508149171ce3c050a1f4b9cabddc8e7a7,bc07d75f17ffa8b280e84ded1eee6717a171ab90,22,22,0,Normal,NULL,NULL,22,NULL,2
bc07d75f17ffa8b280e84ded1eee6717a171ab90,aca20705ee96bb00b038b24a531d9f92014ffdf2,2,1,1,#,NULL,NULL,2,NULL,1
aca20705ee96bb00b038b24a531d9f92014ffdf2,941bfdf9f12b6b77ee7eb6bdd14bb0bed1dda311,93,54,39,Normal,NULL,NULL,91,REFACTOR,14
941bfdf9f12b6b77ee7eb6bdd14bb0bed1dda311,c3e72ae4a8ccd0ca6d3e3a4e9a1c0a50d1c4bd78,8,7,1,Normal,NULL,NULL,0,NULL,0
c3e72ae4a8ccd0ca6d3e3a4e9a1c0a50d1c4bd78,21676eef3fae6ad8a226eee813e5ca1b2c016b53,4,2,2,fix #,ISSUE,NULL,0,NULL,0
21676eef3fae6ad8a226eee813e5ca1b2c016b53,4dc4ea9a9ef793ce95509cffe956f2d8e6d3916d,8,4,4,fix #,ISSUE,NULL,0,NULL,0
4dc4ea9a9ef793ce95509cffe956f2d8e6d3916d,246ddd301568660f065817bcb36d55171e3d35d4,2,1,1,#,NULL,NULL,0,NULL,0
246ddd301568660f065817bcb36d55171e3d35d4,ce3d1449ff7054e87758f8633c974c76a4873da6,6,3,3,fix #,ISSUE,NULL,6,NULL,3
ce3d1449ff7054e87758f8633c974c76a4873da6,7360dfd21f758cb29b0fe241bd98e507dba4c297,6,6,0,#,NULL,NULL,0,NULL,0
7360dfd21f758cb29b0fe241bd98e507dba4c297,850b3f775bd08a52b1d9a1febcd567c841c02e2b,48,40,8,#,NULL,NULL,28,NULL,3
d2537c70843a838ec06cfc83d6e8e470be6d82cf,850b3f775bd08a52b1d9a1febcd567c841c02e2b,48,40,8,fix #,ISSUE,NULL,28,NULL,3
99863722c7a8af8f4fcdff30139b71fa70d27113,32d76e3e4988d3ad4b977b203f3bfe4e37d25569,10,5,5,Normal,NULL,NULL,10,NULL,1
32d76e3e4988d3ad4b977b203f3bfe4e37d25569,850b3f775bd08a52b1d9a1febcd567c841c02e2b,1297,1297,0,Normal,NULL,NULL,1297,NULL,3
360f4a99267b1f5328de973b12bfa5604d04f3c6,756d217d5ee00c131c1f949cf18a321c20b9c961,6,3,3,Normal,NULL,NULL,0,NULL,0
756d217d5ee00c131c1f949cf18a321c20b9c961,850b3f775bd08a52b1d9a1febcd567c841c02e2b,6,6,0,Normal,NULL,NULL,0,NULL,0
7879f784e44938c06d82e1500b19b1e24508cd0b,84578fa768f7b76663e1ef917042766c59f56641,4,2,2,Normal,NULL,NULL,4,NULL,2
b5e4fc3ba483e514ce923de197911184d6f402d3,850b3f775bd08a52b1d9a1febcd567c841c02e2b,22,22,0,Normal,NULL,NULL,22,NULL,2
5670bab20179cd0abc3e42d19b9b946f9f67d138,850b3f775bd08a52b1d9a1febcd567c841c02e2b,4,2,2,fix,NULL,NULL,0,NULL,0
ce48bf1464d4a7dd5399e3f04d8d4c3cd4e7f20f,ddeb56932b8b2f12a92bc99362b7fdd86a60bd1a,6,2,4,Normal,NULL,NULL,0,NULL,0
ddeb56932b8b2f12a92bc99362b7fdd86a60bd1a,850b3f775bd08a52b1d9a1febcd567c841c02e2b,6,5,1,Normal,NULL,NULL,0,NULL,0
4f0e010ccf713bbaa922df2aa110656f02b77c82,850b3f775bd08a52b1d9a1febcd567c841c02e2b,8,4,4,Normal,NULL,NULL,0,NULL,0
84578fa768f7b76663e1ef917042766c59f56641,850b3f775bd08a52b1d9a1febcd567c841c02e2b,2,1,1,Normal,NULL,NULL,2,NULL,1
05b60f2623cfb6ff8fc3e7635e8aa1edcd76e1c6,850b3f775bd08a52b1d9a1febcd567c841c02e2b,2,1,1,Normal,NULL,NULL,0,NULL,0
850b3f775bd08a52b1d9a1febcd567c841c02e2b,b4ef6dabe203315e0d62d444b8fbd559a1e84bf6,12,1,11,Normal,NULL,NULL,12,NULL,2
b4ef6dabe203315e0d62d444b8fbd559a1e84bf6,820a8a13fdcc985afcde53a87d2d28c8c51510cc,789,383,406,#,NULL,NULL,0,NULL,0
2fec9ca15f9407d43082e926b120ceca985b5703,820a8a13fdcc985afcde53a87d2d28c8c51510cc,789,383,406,Normal,NULL,NULL,0,NULL,0
820a8a13fdcc985afcde53a87d2d28c8c51510cc,c7613e231a4cb03f6d8a7beca9bba54e34f10eb1,11,6,5,Document,NULL,NULL,0,NULL,0
c7613e231a4cb03f6d8a7beca9bba54e34f10eb1,2c934012e0e0f0b760c6625b68c4504c43323111,41,25,16,#,NULL,NULL,39,NULL,2
eae7a0186f8168155a8e8ee8302e6cc1b42d73c9,2c934012e0e0f0b760c6625b68c4504c43323111,41,25,16,fix,ISSUE,NULL,39,NULL,2
2c934012e0e0f0b760c6625b68c4504c43323111,95335c36f2c4a3635b2ee139d906647c1d997279,185,94,91,#,NULL,NULL,2,NULL,1
107af8494b61c2f7bde1f08d1d45fc2da26f831f,95335c36f2c4a3635b2ee139d906647c1d997279,185,94,91,Normal,NULL,NULL,2,NULL,1
95335c36f2c4a3635b2ee139d906647c1d997279,d94141223d56ac5bd6f541b06baa3161c4edd01b,2,1,1,Normal,NULL,NULL,0,NULL,0
d94141223d56ac5bd6f541b06baa3161c4edd01b,7179438997fb2a41a03800901a6410196826898f,74,60,14,#,NULL,NULL,50,NULL,3
7179438997fb2a41a03800901a6410196826898f,713e4ee59588b84b686de8c289d0151b2ca2f0c1,2,1,1,fix #,ISSUE,NULL,0,NULL,0
713e4ee59588b84b686de8c289d0151b2ca2f0c1,dbc8904792aa0706a983751378b1f1a9e09de719,84,44,40,#,NULL,NULL,84,NULL,5
4b6641f6df7323070f2cf0d791102785a16ede2e,c6ef3fb66b3e7071f1120107a22fc45f168c2a3e,84,44,40,Normal,NULL,NULL,84,NULL,5
3cbdcc557f7d1613e2bf2f91e39385d323e4ece8,c6ef3fb66b3e7071f1120107a22fc45f168c2a3e,74,60,14,Normal,NULL,NULL,50,NULL,3
dbc8904792aa0706a983751378b1f1a9e09de719,c6ef3fb66b3e7071f1120107a22fc45f168c2a3e,3,3,0,#,NULL,NULL,0,NULL,0
c6ef3fb66b3e7071f1120107a22fc45f168c2a3e,dd267ebf5959cb9ea860358fba72e36c9e55347f,6,3,3,Normal,NULL,NULL,6,NULL,1
dd267ebf5959cb9ea860358fba72e36c9e55347f,feaf0fcb71a29fe44615c1790b3c74fed0a99440,20,13,7,Normal,NULL,NULL,20,NULL,1
feaf0fcb71a29fe44615c1790b3c74fed0a99440,a18350f595fcb33cd6d9680be451111d1c196c1f,2,1,1,Normal,NULL,NULL,2,NULL,1
cbded6b6687c8d39a7e3aa3d131c3636940a6efe,a18350f595fcb33cd6d9680be451111d1c196c1f,3,3,0,Normal,NULL,NULL,0,NULL,0
a18350f595fcb33cd6d9680be451111d1c196c1f,9a46bed4d678fbbab6927aae76f16c9f37f9c83a,4,3,1,Normal,NULL,NULL,4,NULL,3
96b09465f95a4f9f5229b4183a06faca39235fec,9a46bed4d678fbbab6927aae76f16c9f37f9c83a,4,3,1,Normal,NULL,NULL,4,NULL,3
9a46bed4d678fbbab6927aae76f16c9f37f9c83a,a15bca1725906732897740bcfca3fea75bd96c2e,3,1,2,Document,NULL,NULL,0,NULL,0
a15bca1725906732897740bcfca3fea75bd96c2e,1b4166952995a7ceb898c254dfdc3b219210b597,1,1,0,fix #,ISSUE,NULL,1,NULL,1
828ab9a990c89350f716427527bcb4a95b8e4e8b,1b4166952995a7ceb898c254dfdc3b219210b597,3,1,2,Document,NULL,NULL,0,NULL,0
1b4166952995a7ceb898c254dfdc3b219210b597,a71d9b60f0944535c2b05c1dafb926833132473d,17,8,9,Normal,NULL,NULL,6,NULL,2
a71d9b60f0944535c2b05c1dafb926833132473d,aa8aad08bc7965520046dd78cb1a2b564c836a98,9,8,1,Normal,NULL,NULL,3,NULL,1
aa8aad08bc7965520046dd78cb1a2b564c836a98,08bdf80024e0815d03f9957e73dde81ffc851227,47,21,26,Normal,NULL,NULL,0,NULL,0
08bdf80024e0815d03f9957e73dde81ffc851227,97aa6fa72f2a5457eaf07b127d359b388c579be5,2,1,1,Document,ISSUE,NULL,0,NULL,0
97aa6fa72f2a5457eaf07b127d359b388c579be5,67afd399e339c059ca4181a84c16c0a843a4d5a5,91894,91891,3,Document,NULL,NULL,55763,NULL,39
81e938c6607a22569d4c775065e7fc8ff8b86f79,67afd399e339c059ca4181a84c16c0a843a4d5a5,91894,91891,3,Document,NULL,NULL,55763,NULL,39
65510b0a3e31acb6acb3bbe8255f1cc8e9cd4c85,67afd399e339c059ca4181a84c16c0a843a4d5a5,6,1,5,Document,NULL,NULL,3,NULL,1
95b65bd9307a4a0aa570301e49a6f94521cfff79,4e557dd284bd76d2542e6c168ed2e5f8a0adc00b,13,13,0,Normal,NULL,NULL,1,NULL,1
4e557dd284bd76d2542e6c168ed2e5f8a0adc00b,d2bb8351f7229a5fc4e279c8872af51450e119d9,8002,4053,3949,Normal,NULL,NULL,5873,NULL,7
67afd399e339c059ca4181a84c16c0a843a4d5a5,bb54bb4ef1ea349b1a96a460e27667905edd109a,2,1,1,Normal,NULL,NULL,2,NULL,1
bb54bb4ef1ea349b1a96a460e27667905edd109a,370ef68ff6de819e06c7736cdf38ad23e5ec4548,42,27,15,#,ISSUE,NULL,35,NULL,3
370ef68ff6de819e06c7736cdf38ad23e5ec4548,7c11674dde7e5fc5daa7c4d12ee8fe028661278a,8,6,2,#,NULL,NULL,0,NULL,0
7c11674dde7e5fc5daa7c4d12ee8fe028661278a,0a21790d4d9e484129d52fa6d986b8b47f3cad60,120,73,47,fix #,ISSUE,NULL,112,NULL,4
0a21790d4d9e484129d52fa6d986b8b47f3cad60,1734c9936b6d6974ce9757ffa622ee8d6b7fbe58,5788,2894,2894,Normal,NULL,NULL,5788,NULL,4
