946e5a1dee8bee89721f4a147ed2ef3101b81720,07834e1fce57d8b5a7939910c18c4943e22f4d8e,174,144,30,#,NULL,NULL,174,NULL,7
3d3582a5b4aed972d0e7e0cd87df6bfe1313e352,a1a8aaeec19f4b9a4296f2127fd452495fe3a61f,4,2,2,Normal,NULL,NULL,4,NULL,2
a1a8aaeec19f4b9a4296f2127fd452495fe3a61f,986dcfafd41fa7330f3ddffe9924ac29598a9110,8,8,0,Normal,NULL,NULL,8,NULL,1
986dcfafd41fa7330f3ddffe9924ac29598a9110,67fe05a0cf00efc317e10996936cff590db267a5,4,2,2,Comment,NULL,NULL,4,NULL,2
67fe05a0cf00efc317e10996936cff590db267a5,cd2e87bda82cdd3aca7c6370c628018c56a046cf,109,108,1,Normal,NULL,NULL,109,NULL,7
cd2e87bda82cdd3aca7c6370c628018c56a046cf,07834e1fce57d8b5a7939910c18c4943e22f4d8e,59,29,30,Normal,NULL,NULL,59,REFACTOR,1
07834e1fce57d8b5a7939910c18c4943e22f4d8e,0935f9eb4bfab9f56a8de032a1f25557f9325de3,52,51,1,Normal,NULL,NULL,0,NULL,0
0935f9eb4bfab9f56a8de032a1f25557f9325de3,131b6dcca761e759d6e3da8d73dd747403dfb1ed,1596,526,1070,Normal,NULL,NULL,0,NULL,0
131b6dcca761e759d6e3da8d73dd747403dfb1ed,77251c998996583a60e853bd9b620cb349b7e6c2,2,1,1,Document,NULL,NULL,2,NULL,1
77251c998996583a60e853bd9b620cb349b7e6c2,456ba70c02a907c081b0eb6f3de447941fe30031,1740,1197,543,Document,NULL,NULL,24,NULL,1
717144eda6731c45994765596609c81a0ec898fb,456ba70c02a907c081b0eb6f3de447941fe30031,17,15,2,Normal,NULL,NULL,17,NULL,1
456ba70c02a907c081b0eb6f3de447941fe30031,f42b7a70d829c3f3355c9cfe145ad2bfc9a4d42d,2,1,1,#,NULL,NULL,2,NULL,1
7a71f85aa76886d018ac2395de2dfcdcc39cdda4,f42b7a70d829c3f3355c9cfe145ad2bfc9a4d42d,2,1,1,Normal,NULL,NULL,2,NULL,1
f42b7a70d829c3f3355c9cfe145ad2bfc9a4d42d,7543c2ae69801525ca48884239ed29ed1f5d18da,190,189,1,#,NULL,NULL,190,NULL,7
a21eec787b74c0cc5910deb7dc1b44d42788c008,4c2cef8f0ac4d92201c5e1ce5c6c75b5ffe4fe8d,132,131,1,Normal,NULL,NULL,132,NULL,5
4c2cef8f0ac4d92201c5e1ce5c6c75b5ffe4fe8d,7543c2ae69801525ca48884239ed29ed1f5d18da,58,58,0,Normal,NULL,NULL,58,NULL,6
7543c2ae69801525ca48884239ed29ed1f5d18da,657ee8a6ef6a02ad1c09190b113babafbbd0e990,69,68,1,#,NULL,NULL,69,NULL,7
edfdfdadd23adf6c3bf406f8705639d6dbd57973,6a7fc2ece8a66f940c662792470d231b9d02d8f4,2,1,1,Normal,NULL,NULL,2,NULL,1
6a7fc2ece8a66f940c662792470d231b9d02d8f4,657ee8a6ef6a02ad1c09190b113babafbbd0e990,67,67,0,Normal,NULL,NULL,67,NULL,6
657ee8a6ef6a02ad1c09190b113babafbbd0e990,458200a8a4c9b6b8a6045595b4fc9542a31a00aa,2,1,1,Document,NULL,NULL,2,NULL,1
6df07ef8de37b2980db8a38bb19f4d1ece32ddad,458200a8a4c9b6b8a6045595b4fc9542a31a00aa,2,1,1,Document,NULL,NULL,2,NULL,1
458200a8a4c9b6b8a6045595b4fc9542a31a00aa,e62a5562bd6043e8f8025248055b2efd8c31ca25,2,1,1,Document,NULL,NULL,2,NULL,1
e62a5562bd6043e8f8025248055b2efd8c31ca25,87b305e74ddd91c746eec1faa9ae01d8c4dd5099,2,1,1,Normal,NULL,NULL,0,NULL,0
87b305e74ddd91c746eec1faa9ae01d8c4dd5099,6e89b2295e43d11abb5eb3326f15fe62eb9345a2,4,2,2,Normal,NULL,NULL,0,NULL,0
6e89b2295e43d11abb5eb3326f15fe62eb9345a2,4371cad1b493aaed62a7589003c9ba4b82a69258,4,4,0,Document,NULL,NULL,4,NULL,1
4371cad1b493aaed62a7589003c9ba4b82a69258,7086ae8cf77239271a328aeba06677aa8e32deb3,4,4,0,Document,NULL,NULL,4,NULL,1
7086ae8cf77239271a328aeba06677aa8e32deb3,245f13de2de8869b5665798ebbd851c743b91ea9,38,19,19,Normal,NULL,NULL,38,NULL,6
245f13de2de8869b5665798ebbd851c743b91ea9,null,1660,1660,0,Document,NULL,NULL,919,NULL,24
